full_name,a,e,i,om,w,q,ad,per_y,data_arc,condition_code,n_obs_used,n_del_obs_used,n_dop_obs_used,H
"       (2010 TW118)",2.303011247802925,.2207558511124713,4.53915085003301,213.8587635625076,164.8051652892956,1.794608039672596,2.811414455933254,3.49504112916439,5160,2,50,,,19.0
"       (2013 NX12)",2.303019287436354,.2139646845063257,3.144435962543323,71.57126941859123,231.4722636796534,1.810254492188052,2.795784082684657,3.49505943055613,2,9,9,,,19.
"       (2014 EW240)",2.303059205401244,.03494834794398777,6.032289063753268,225.7977475316907,309.1598996103942,2.222571090955277,2.383547319847211,3.49515030013652,2,8,11,,,19.214
"       (2007 DL69)",2.303072079862835,.1982005410922422,.4500653354160594,134.1876274990075,79.42864820194772,1.846601947459586,2.759542212266084,3.4951796078337,27,7,18,,,19.123
"       (2012 BC124)",2.303091693415769,.4757093642528106,41.75062534508984,314.9000746307771,200.3326623674906,1.207489408125025,3.398693978706515,3.49522425669867,38,6,133,,,19.7
"       (2014 WE90)",2.303095269669739,.1762199557268378,2.05277233791279,145.4815663361776,258.0633162828027,1.897243923213848,2.70894661612563,3.49523239780819,39,5,19,,,19.38
"       (2012 FM20)",2.303095681640036,.1331326534120783,2.33730251426409,89.41995729599653,33.32834447229341,1.996478442481399,2.609712920798673,3.49523333563218,7,9,11,,,19.05
"       (2014 ST63)",2.303104517128855,.2031959311722885,2.14116339061817,80.26325270179595,285.6211821749038,1.835123050183753,2.771085984073956,3.49525344907661,6,9,10,,,19.118
"       (2012 UW98)",2.303116945443644,.1771107707619302,4.500200148608117,33.38031880553587,53.99683066069606,1.895210128081257,2.711023762806029,3.49528174143269,4137,0,37,,,19.2
"       (2013 TR93)",2.303129470102393,.2235727243236365,1.34031879436103,91.44863754097648,267.1306714245351,1.788212540001547,2.818046400203238,3.49531025318759,2592,2,33,,,19.2
"       (2015 XE269)",2.303166646294489,.1554911209496783,.8102280473775515,315.2730644098251,121.4417819462935,1.945044682728247,2.66128860986073,3.49539488337325,13,7,12,,,19.314
"       (2012 JR56)",2.303211264170034,.169324113926506,2.093333233803585,49.72944094820713,181.7895610005385,1.913222057678895,2.693200470661173,3.49549645516971,20,9,10,,,19.445
"       (2009 DM37)",2.303242321116951,.1815380054753713,3.954062888294465,151.964721031747,2.160342706982152,1.885116304014915,2.721368338218987,3.49556715633519,8,9,14,,,19.872
"       (2016 UN83)",2.303262381516705,.1505702527599801,1.736665045136579,90.18065676064623,353.2447565140558,1.956459582559181,2.650065180474229,3.49561282410529,10,7,60,,,19.245
"       (2013 TF79)",2.303311228062588,.2426111655551034,1.296605290039008,345.7594669397583,21.71965376161264,1.744502206386167,2.862120249739009,3.49572402475628,2598,3,25,,,19.4
"       (2011 FY135)",2.303313378432986,.1307332384362378,1.90579142076938,204.1391298158087,293.1528996081798,2.00219376133693,2.604432995529042,3.49572892016715,16,8,11,,,19.666
"       (2014 SV188)",2.303315339518486,.229343574135853,3.171174021409288,132.4819509470402,190.8825491400498,1.775064767191381,2.831565911845591,3.49573338466479,37,5,17,,,19.19
"       (2017 FF82)",2.303321583501995,.2562184419806883,2.997282162816423,85.33551052536275,134.9232505695587,1.713168115996622,2.893475051007368,3.49574759938131,2597,2,43,,,19.4
"       (2006 UP170)",2.303329197424061,.1985363716200826,2.383597814894631,147.8577072895585,263.3680683800418,1.846034575920891,2.760623818927231,3.49576493285222,2611,2,27,,,19.4
"       (2017 VJ9)",2.303366999266168,.1758068668723978,3.141286355513036,233.8556277145258,247.8813755915717,1.898419263867906,2.708314734664429,3.49585099104336,5,9,10,,,19.467
"       (2014 OX34)",2.30338580915649,.1243102798014245,4.420158725092173,345.7273482532621,13.305482516647,2.017051274729616,2.589720343583364,3.49589381316506,9,7,13,,,19.628
"       (2014 EA53)",2.303392779738759,.1483059804048579,6.445898249070621,225.6182836007569,341.2386572966431,1.961785855282131,2.644999704195386,3.49590968226117,3,8,13,,,19.447
"       (2006 WE24)",2.30342314058251,.2061741315076574,3.442213897559692,128.9323592790831,290.3554261127991,1.82851687507827,2.778329406086749,3.49597880146545,5,9,10,,,19.26
"       (2015 VG108)",2.303425140214481,.2326231412519355,3.537084169522525,66.21732912214794,322.8086464345211,1.767595148459109,2.839255131969854,3.49598335382431,10,7,26,,,19.292
"       (2015 TB129)",2.303427167729184,.2745336559348548,22.48267102111974,50.21721182625494,278.9772050152977,1.671058886192823,2.935795449265544,3.49598796966297,29,6,18,,,19.529
"       (2016 CN122)",2.303432600316244,.132115162101387,2.964624700276935,238.6120865104841,214.3358121032745,1.999114228935844,2.607750971696644,3.49600033749718,1574,5,17,,,19.0
"       (2009 SE195)",2.303469574191195,.3171934424436452,3.89194020248368,201.2989851199351,176.9221878055275,1.572824130389292,3.034115017993098,3.49608451265255,5167,1,68,,,19.4
"       (2014 PV23)",2.303485812521598,.255271365415144,5.68622960225333,148.3513748204694,190.0821382322979,1.715471843944798,2.891499781098399,3.49612148123863,86,4,41,,,19.1
"       (2015 XU91)",2.303556313849793,.06791972914610923,4.992587083310776,171.8277720502099,267.611599360913,2.147099392940305,2.460013234759281,3.49628198782342,4,7,10,,,19.404
"       (2016 XZ23)",2.303615788002399,.5081259042931324,17.1359210376239,274.7125597456405,240.9075371813727,1.133088932579743,3.474142643425055,3.49641739134019,108,4,63,,,20.0
"       (2017 CF27)",2.303622818931738,.1677292871026982,3.699059982999939,110.9112572798685,31.8118634926335,1.91723780575881,2.690007832104667,3.49643339862047,19,8,12,,,19.206
"       (2007 TE360)",2.3036456302396,.2909332908043143,4.818454585553702,160.8181550710106,235.5372014685421,1.633438426187015,2.973852834292185,3.49648533317468,2652,0,59,,,19.3
"       (2012 BV6)",2.303651115451364,.1841380304321393,3.736586414604756,306.4144271129146,170.2348285636639,1.879461336249349,2.727840894653379,3.49649782140658,58,6,19,,,19.143
"       (2016 UN101)",2.303661246871952,.1903198408473214,8.672190665799096,224.3212485917815,96.72428432193075,1.86522880500114,2.742093688742764,3.49652088774379,21,7,59,,,19.078
"       (2016 GH194)",2.30366266070468,.1369505206278281,3.084509166381955,104.8309253425409,42.5022949172015,1.988174859970286,2.619150461439073,3.49652410663921,6,8,10,,,19.315
"       (2011 UJ109)",2.303663465722546,.339040078225014,25.80403397337362,8.511183442973095,72.94319574389067,1.522629224099867,3.084697707345224,3.49652593943661,3,9,13,,,19.8
"       (2017 SM35)",2.303703121632216,.2306993339918445,7.10428535578452,150.8813430709198,171.0635612443045,1.77224034575673,2.835165897507701,3.49661622509395,29,6,18,,,19.309
"       (2013 PR68)",2.303745346592705,.284537663764408,2.464862734805163,155.1328682513309,137.8538233764077,1.64824302776509,2.959247665420319,3.49671236063141,6068,1,33,,,19.5
"       (2014 ED66)",2.30376388327087,.162431733277723,5.266042164025619,297.8395774520469,154.7097303904655,1.929559522648565,2.677968243893175,3.49675456422966,3,9,10,,,19.608
"       (2010 JA97)",2.30376625325084,.3473724698801599,25.64659734895101,336.6016314618146,249.7149650975447,1.503501279832534,3.104031226669147,3.49675996012145,1,9,5,,,19.2
"       (2006 RN105)",2.303772163304231,.2303611438609484,2.897022721432025,1.876220559434594,335.8564591519732,1.773072572570457,2.834471754038005,3.49677341594707,12,7,47,,,19.653
"       (2017 WX16)",2.303793653272455,.2579746437140761,3.948884338297714,195.006727257574,157.9579871696695,1.709473306378744,2.898114000166167,3.49682234378336,5,9,11,,,19.761
"       (2014 OV241)",2.303806361680108,.1400855060539176,6.449240942157789,336.6202638326537,26.6984482976805,1.981076481653915,2.626536241706301,3.49685127808378,1038,3,27,,,19.0
"       (2016 UJ23)",2.303806615619493,.2135796237049894,5.970719984446587,227.1780822849578,219.7485919323371,1.811760465566416,2.795852765672569,3.49685185624975,984,4,42,,,19.3
"       (2011 AK30)",2.303815926621989,.2159665520779355,1.751969911194823,302.0617565347815,151.7766625310131,1.806268744327204,2.801363108916774,3.49687305544397,5122,1,42,,,19.3
"       (2006 SX195)",2.3038167808945,.1946223118800234,1.552227238345061,349.3874125270616,359.9959845062176,1.855442632848819,2.752190928940181,3.49687500044494,10,9,11,,,19.614
"       (2015 HL87)",2.303820089629389,.1923586942807886,5.819830589101111,65.63828635272226,183.5571513881942,1.86066026533043,2.746979913928348,3.49688253375003,2594,3,22,,,19.2
"       (2007 TC312)",2.303821305698768,.2067355849068734,2.338342642271535,124.4366163589871,224.5140015779375,1.827539460544217,2.78010315085332,3.49688530248989,2578,2,39,,,19.0
"       (2007 VM150)",2.303881384125486,.1629068441061188,1.81734277461502,355.8166581742997,46.46560592665539,1.928563338642766,2.679199429608206,3.49702208962037,9,8,16,,,19.601
"       (2013 XU15)",2.303901502366247,.2641573571467972,22.10705315038485,256.6175256848772,140.4292565778692,1.695308970374644,2.91249403435785,3.49706789541993,26,6,31,,,19.154
"       (2008 UT296)",2.303915376769627,.2760806904435656,8.230531985550469,35.76909923852847,323.0973978217214,1.667848828827521,2.939981924711734,3.49709948518427,5138,1,42,,,19.2
"       (2014 OO210)",2.304038152506239,.2463721988725174,1.543846905802383,121.2370042116885,216.6430834771292,1.736387206587105,2.871689098425374,3.497379029752,55,4,26,,,19.582
"       (2017 MO3)",2.304055541604209,.3396346843772006,10.08769182698885,143.4429149938199,215.7693042316539,1.521518364943923,3.086592718264494,3.49741862309463,4,8,11,,,19.313
"       (2014 SX171)",2.304087240533623,.200631358663982,1.510690646566081,22.98571878152134,1.414485509514382,1.841815086985017,2.766359394082229,3.49749079896368,2576,4,24,,,19.5
"       (2011 QQ97)",2.304090604214084,.2882440047191794,5.217897419895487,10.49684605815586,322.0262701504614,1.639950301219582,2.968230907208585,3.49749845781805,22,7,20,,,19.139
"       (2015 UX53)",2.304110922299714,.207237863789773,1.794744996667989,60.9255241988987,311.864464415255,1.826611896827638,2.78160994777179,3.49754472073173,15,7,13,,,19.857
"       (2005 QL61)",2.304111269465418,.2473660067919305,3.774938715279117,228.8211269581135,108.5088550457536,1.734152465533472,2.874070073397364,3.49754551120645,2585,3,21,,,19.2
"       (2012 TF200)",2.30413006931614,.2819054361254479,3.556589595772626,356.8254916989831,352.1600209748954,1.654583277235815,2.953676861396465,3.49758831738632,2602,2,33,,,19.0
"       (2015 RJ43)",2.304155024174734,.1360611922524804,.5406327968810204,295.2726744504013,45.86295719493639,1.990648944450977,2.617661103898492,3.49764513843521,5129,0,33,,,19.2
"       (2018 AH16)",2.304176578398844,.1429329607564798,3.441617174825781,63.25690347039829,91.94161063504393,1.974833797942562,2.633519358855126,3.49769421664567,4,8,10,,,19.223
"       (2002 RX180)",2.304211986505924,.3012085268802156,7.911828065990742,166.0826759527894,180.0849324020101,1.61016368843074,2.998260284581109,3.49777484015884,5132,1,66,,,19.5
"       (2015 BC362)",2.304261158952049,.1211157410192153,1.879702044659039,59.36118403451433,132.3502038667709,2.025178861183776,2.583343456720323,3.49788680580924,9,6,13,,,19.316
"       (2003 SJ76)",2.304283114071553,.189713079565778,.824035155671751,151.4818395451059,233.6291676244544,1.867130468309617,2.741435759833488,3.49793679799792,5150,1,47,,,19.2
"       (2015 BO457)",2.304315764436207,.1120925732729134,2.202512145248674,131.6750407559414,68.80406654306032,2.046019080767212,2.562612448105202,3.49801114388615,53,5,17,,,19.247
"       (2014 OM38)",2.304321861798315,.1904036412320841,4.934917971597126,309.112791911296,312.5716649304894,1.865570588741221,2.74307313485541,3.49802502782626,33,6,19,,,19.117
"       (2010 AD11)",2.304327785957657,.1001604685708552,6.509782054948424,77.52796649205267,53.25333382889612,2.073525235175297,2.535130336740018,3.49803851739426,2,9,12,,,19.332
"       (2013 GU34)",2.30432901404103,.1522437831232453,1.31436029188037,265.6543974658245,7.13288208517629,1.953509247382766,2.655148780699294,3.49804131379558,12,7,22,,,19.299
"       (2014 OE204)",2.304363177108958,.1408216569815058,3.907258644643916,71.79360255884697,184.6955170221606,1.979858936221307,2.628867417996609,3.49811910494339,14,7,19,,,19.009
"       (2011 SO142)",2.304379834821681,.210154557539748,1.875471637561247,185.0688465711484,189.394469613937,1.820103910231213,2.788655759412149,3.4981570356626,2570,4,23,,,19.5
"       (2016 FP34)",2.304382732167834,.1325753525329282,2.419694719333086,5.257446328780157,148.226146096855,1.998878379079891,2.609887085255776,3.49816363312639,41,5,30,,,19.077
"       (2008 XR33)",2.304391911389235,.2407310229725903,2.365489599601716,330.0498445795911,33.60180015296346,1.749653289230741,2.859130533547728,3.49818453489545,61,5,16,,,19.1
"       (2013 ET133)",2.304429410795059,.1108414717875356,.8532886401802793,348.4473395043491,177.9050542314313,2.049003063272051,2.559855758318067,3.49826992426079,1031,5,26,,,19.3
"       (2001 DF84)",2.304436450626925,.0396752310006337,.09562014382389335,69.28341960311793,153.3877896115014,2.213007402122021,2.395865499131828,3.49828595463957,2,9,14,,,19.1
"       (2015 XR142)",2.304458740562193,.1110319238313789,2.482657467415179,228.4409024721768,230.3766390762808,2.048590253207536,2.56032722791685,3.49833671114189,5,9,14,,,19.409
"       (2015 OW66)",2.304470157204393,.2033390636770059,8.463916861117376,143.3948315570566,170.5635485267837,1.835881353166849,2.773058961241937,3.49836270811938,56,4,22,,,19.392
"       (2015 KN125)",2.304498855443486,.1488785904899198,3.672336739356579,119.8396855581378,156.4329987843588,1.961408314059426,2.647589396827545,3.49842805751977,2596,1,32,,,19.1
"       (2017 BQ1)",2.304557848423058,.2306880854856128,1.889703840437086,121.7701633695384,346.7999489390237,1.772923810479499,2.836191886366616,3.4985623930274,5135,2,48,,,19.2
"       (2014 QE423)",2.304597787635664,.1756687895155365,3.050026259351085,143.1365051233063,244.5989662215436,1.899751883961524,2.709443691309805,3.49865334134059,27,7,14,,,19.074
"       (2015 VT47)",2.304600348049683,.2314250848919111,2.856358554013748,24.68058246095034,318.9874948653442,1.771258016860357,2.837942679239008,3.49865917186138,80,5,16,,,19.0
